what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1418316120363
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1418316120364
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1418316120364
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1418316120365
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1418316120405
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1418316120407
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1418316120409
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1418316120410
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1418316120410
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1418316120412
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1418316120438
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1418316120439
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1418316120440
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1418316120441
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1418316120442
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1418316120443
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1418316120444
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1418316120445
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1418316120544
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1418316120544
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1418316120545
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1418316120609
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1418316120611
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1418316120634
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1418316120635
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1418316120636
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1418316120636
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1418316120637
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1418316120637
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1418316120638
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1418316120639
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1418316120639
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1418316120694
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1418316120694
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1418316120694
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1418316120695
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1418316120695
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1418316120696
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1418316120696
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1418316120718
os,sysinfo,,,"win32",1418316120721
arch,sysinfo,,,"x86_64",1418316120721
ws,sysinfo,,,"win32",1418316120721
locale,sysinfo,,,"en_US",1418316120721
processors,sysinfo,,,"4",1418316120721
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1418316120721
java.runtime.version,sysinfo,,,"1.7.0_67-b01",1418316120721
java.specification.name,sysinfo,,,"Java Platform API Specification",1418316120721
java.specification.vendor,sysinfo,,,"Oracle Corporation",1418316120721
java.specification.version,sysinfo,,,"1.7",1418316120721
java.vendor,sysinfo,,,"Oracle Corporation",1418316120721
java.version,sysinfo,,,"1.7.0_67",1418316120721
java.vm.info,sysinfo,,,"mixed mode",1418316120721
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1418316120721
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1418316120721
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1418316120721
java.vm.specification.version,sysinfo,,,"1.7",1418316120721
java.vm.vendor,sysinfo,,,"Oracle Corporation",1418316120721
java.vm.version,sysinfo,,,"24.65-b04",1418316120721
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1418316120809
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1418316120927
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1418316121038
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1418316121367
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1418316121424
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1418316121498
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1418316121989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418316122000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418320836341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418320838245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418320838644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418320844856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418320942947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418320944402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418327549186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418327550353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418330282526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418330284553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418333809310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418333815681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418336948979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418336949404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418341739185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418341746895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418341981725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418341983191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418342010306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418342012417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418342012581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418342015836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418342404433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418342405396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418343493649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418344469658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1418344470515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419007948138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419007948832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419007950872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419007952430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419007954607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419007954936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419007977352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419007979470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008002256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008002942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008226084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008227142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008347325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008369596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008436478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008442326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008442557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008443342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008443347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008443788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008755058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008757677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008759800
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1419008760936
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1419008763065
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1419008763099
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1419008763378
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1419008764486
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1419008764731
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419008764841
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419008769016
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419008793840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419008880135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009556323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009557825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009600994
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419009606325
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419009610989
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419009611035
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1419009611169
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419009612816
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1419009612936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009655804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009661913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009665005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009668766
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419009668856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419009669059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009686683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009687562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009688364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009746720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419009751385
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1419009752579
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1419009752660
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1419009752684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419009755426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419009761255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009762877
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1419009767255
started,bundle,org.eclipse.jpt.jpa.db,2.0.0.v201105030000,"org.eclipse.jpt.jpa.db",1419009767966
started,bundle,org.eclipse.datatools.connectivity,1.2.4.v201202041105,"org.eclipse.datatools.connectivity",1419009768183
started,bundle,org.eclipse.datatools.enablement.oracle,1.0.0.v201107221506,"org.eclipse.datatools.enablement.oracle",1419009769347
started,bundle,org.eclipse.datatools.connectivity.apache.derby,1.0.102.v201107221459,"org.eclipse.datatools.connectivity.apache.derby",1419009769467
started,bundle,org.eclipse.datatools.enablement.msft.sqlserver,1.0.1.v201107221504,"org.eclipse.datatools.enablement.msft.sqlserver",1419009769469
started,bundle,org.eclipse.datatools.enablement.sqlite,1.0.0.v201002041100,"org.eclipse.datatools.enablement.sqlite",1419009769471
started,bundle,org.eclipse.datatools.enablement.sybase.asa,1.0.1.v201107221507,"org.eclipse.datatools.enablement.sybase.asa",1419009769491
started,bundle,org.eclipse.datatools.enablement.sybase.ase,1.0.2.v201201131122,"org.eclipse.datatools.enablement.sybase.ase",1419009769513
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1419009770618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009796744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419009803032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009808996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009820393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419009823495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419009826918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419009827315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419009827732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1419009831540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419009837229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419009837628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419009842604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009845552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009853074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419009857035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009858533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009865999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419009868784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009870205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009881875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419009894282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010000288
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1419010024309
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1419010024358
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1419010024402
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1419010024476
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1419010024548
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1419010024770
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1419010024771
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1419010061443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1419010073966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419010075817
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1419010076707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419010079672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010081503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010116665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419010120877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1419010124630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419010128135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419010131559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010133631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010138462
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1419010138999
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1419010139168
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1419010139625
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1419010139694
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1419010140678
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1419010141928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1419010142032
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1419010144234
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419010146169
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1419010146174
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419010175631
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1419010183188
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1419010184570
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1419010186141
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419010187442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010193654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010194605
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1419010194610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010199390
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1419010204414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010222807
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1419010224883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419010229092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010230958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010258101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419010260130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419014748624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419014749118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419014818673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419014843938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419015013456
